experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
7,21390,500,2.4,253.4,2026-03-19T08:38:24
7,21445,501,2.42,255.1,2026-03-19T08:38:24
7,21466,502,2.4,254.2,2026-03-19T08:38:24
7,21500,503,2.4,254.1,2026-03-19T08:38:24
7,21539,504,2.38,253.0,2026-03-19T08:38:25
7,21573,505,2.36,252.7,2026-03-19T08:38:25
7,21627,506,2.34,251.9,2026-03-19T08:38:25
7,21670,507,2.32,251.6,2026-03-19T08:38:25
7,21695,508,2.3,251.3,2026-03-19T08:38:26
7,21748,509,2.32,251.7,2026-03-19T08:38:26
7,21776,510,2.32,251.1,2026-03-19T08:38:26
7,21801,511,2.2,247.0,2026-03-19T08:38:26
7,21842,512,2.2,247.3,2026-03-19T08:38:26
7,21898,513,2.24,249.3,2026-03-19T08:38:27
7,21932,514,2.24,249.3,2026-03-19T08:38:27
7,21998,515,2.28,251.0,2026-03-19T08:38:28
7,22069,516,2.32,252.3,2026-03-19T08:38:29
7,22112,517,2.34,253.4,2026-03-19T08:38:29
7,22170,518,2.34,253.7,2026-03-19T08:38:30
7,22193,519,2.32,252.7,2026-03-19T08:38:30
7,22234,520,2.28,250.6,2026-03-19T08:38:30
7,22295,521,2.3,252.5,2026-03-19T08:38:31
7,22358,522,2.36,254.8,2026-03-19T08:38:31
7,22404,523,2.38,255.8,2026-03-19T08:38:31
7,22448,524,2.38,256.7,2026-03-19T08:38:32
7,22489,525,2.38,256.5,2026-03-19T08:38:32
7,22556,526,2.38,256.7,2026-03-19T08:38:32
7,22599,527,2.38,256.8,2026-03-19T08:38:33
7,22638,528,2.38,257.1,2026-03-19T08:38:33
7,22716,529,2.48,261.6,2026-03-19T08:38:33
7,22752,530,2.44,260.2,2026-03-19T08:38:34
7,22788,531,2.4,258.9,2026-03-19T08:38:34
7,22834,532,2.42,259.2,2026-03-19T08:38:34
7,22866,533,2.38,257.1,2026-03-19T08:38:34
7,22889,534,2.32,254.3,2026-03-19T08:38:35
7,22923,535,2.3,253.8,2026-03-19T08:38:35
7,22983,536,2.3,253.1,2026-03-19T08:38:35
7,23022,537,2.28,252.3,2026-03-19T08:38:35
7,23068,538,2.26,252.4,2026-03-19T08:38:36
7,23105,539,2.24,251.5,2026-03-19T08:38:36
7,23133,540,2.24,251.0,2026-03-19T08:38:36
7,23167,541,2.26,251.6,2026-03-19T08:38:36
7,23201,542,2.24,250.8,2026-03-19T08:38:37
7,23255,543,2.22,250.7,2026-03-19T08:38:37
7,23311,544,2.22,250.9,2026-03-19T08:38:37
7,23377,545,2.24,252.6,2026-03-19T08:38:38
7,23407,546,2.2,250.8,2026-03-19T08:38:38
7,23457,547,2.24,252.2,2026-03-19T08:38:38
7,23500,548,2.22,251.4,2026-03-19T08:38:39
7,23541,549,2.14,249.3,2026-03-19T08:38:39
7,23566,550,2.04,245.0,2026-03-19T08:38:39
7,23651,551,2.1,247.0,2026-03-19T08:38:39
7,23674,552,2.1,247.3,2026-03-19T08:38:40
7,23741,553,2.18,250.0,2026-03-19T08:38:40
7,23778,554,2.16,249.7,2026-03-19T08:38:40
7,23829,555,2.2,250.6,2026-03-19T08:38:41
7,23872,556,2.18,249.3,2026-03-19T08:38:41
7,23897,557,2.14,248.2,2026-03-19T08:38:41
7,23920,558,2.14,247.5,2026-03-19T08:38:42
7,23973,559,2.14,247.0,2026-03-19T08:38:42
7,23996,560,2.12,247.0,2026-03-19T08:38:42
7,24044,561,2.18,248.7,2026-03-19T08:38:43
7,24085,562,2.18,248.4,2026-03-19T08:38:43
7,24119,563,2.14,246.6,2026-03-19T08:38:44
7,24162,564,2.16,247.2,2026-03-19T08:38:44
7,24194,565,2.1,244.1,2026-03-19T08:38:44
7,24219,566,2.0,240.5,2026-03-19T08:38:45
7,24255,567,1.98,240.2,2026-03-19T08:38:45
7,24308,568,1.98,239.6,2026-03-19T08:38:45
7,24342,569,2.0,240.6,2026-03-19T08:38:46
7,24401,570,2.02,242.2,2026-03-19T08:38:46
7,24433,571,1.98,239.9,2026-03-19T08:38:46
7,24472,572,1.94,238.0,2026-03-19T08:38:46
7,24525,573,1.96,239.1,2026-03-19T08:38:47
7,24583,574,1.98,239.8,2026-03-19T08:38:47
7,24638,575,2.0,240.7,2026-03-19T08:38:47
7,24675,576,1.96,238.4,2026-03-19T08:38:48
7,24728,577,1.98,239.1,2026-03-19T08:38:48
7,24775,578,2.0,239.8,2026-03-19T08:38:48
7,24798,579,1.9,235.7,2026-03-19T08:38:49
7,24834,580,1.9,235.9,2026-03-19T08:38:49
7,24887,581,1.94,237.1,2026-03-19T08:38:49
7,24929,582,1.92,236.6,2026-03-19T08:38:49
7,24961,583,1.92,236.5,2026-03-19T08:38:50
7,24993,584,1.94,237.5,2026-03-19T08:38:50
7,25041,585,1.96,238.2,2026-03-19T08:38:53
7,25075,586,1.9,236.2,2026-03-19T08:38:53
7,25112,587,1.9,235.4,2026-03-19T08:38:53
7,25133,588,1.86,233.1,2026-03-19T08:38:53
7,25179,589,1.88,233.5,2026-03-19T08:38:54
7,25233,590,1.92,235.8,2026-03-19T08:38:54
7,25274,591,1.94,236.7,2026-03-19T08:38:54
7,25299,592,1.92,236.0,2026-03-19T08:38:55
7,25333,593,1.88,234.4,2026-03-19T08:38:55
7,25399,594,1.9,234.8,2026-03-19T08:38:55
7,25492,595,1.96,236.5,2026-03-19T08:38:56
7,25524,596,1.96,237.1,2026-03-19T08:38:57
7,25560,597,1.92,235.6,2026-03-19T08:38:57
7,25599,598,1.92,235.2,2026-03-19T08:38:57
7,25648,599,1.94,235.4,2026-03-19T08:38:58
7,25689,600,1.98,236.7,2026-03-19T08:38:58
7,25719,601,1.88,232.4,2026-03-19T08:38:59
7,25751,602,1.9,233.2,2026-03-19T08:38:59
7,25809,603,1.88,232.5,2026-03-19T08:38:59
7,25859,604,1.92,233.6,2026-03-19T08:39:00
7,25924,605,1.94,234.9,2026-03-19T08:39:00
7,25993,606,1.98,237.3,2026-03-19T08:39:00
7,26078,607,2.1,241.7,2026-03-19T08:39:01
7,26128,608,2.16,243.8,2026-03-19T08:39:01
7,26221,609,2.24,247.5,2026-03-19T08:39:02
7,26260,610,2.28,248.3,2026-03-19T08:39:02
7,26292,611,2.24,247.4,2026-03-19T08:39:02
7,26335,612,2.24,248.0,2026-03-19T08:39:03
7,26371,613,2.24,248.3,2026-03-19T08:39:03
7,26429,614,2.28,249.4,2026-03-19T08:39:03
7,26472,615,2.3,250.3,2026-03-19T08:39:04
7,26543,616,2.4,254.0,2026-03-19T08:39:04
7,26582,617,2.42,254.2,2026-03-19T08:39:04
7,26614,618,2.38,252.5,2026-03-19T08:39:05
7,26642,619,2.38,252.0,2026-03-19T08:39:05
7,26697,620,2.38,251.9,2026-03-19T08:39:05
7,26751,621,2.42,253.5,2026-03-19T08:39:05
7,26785,622,2.4,253.4,2026-03-19T08:39:06
7,26844,623,2.42,253.5,2026-03-19T08:39:06
7,26897,624,2.42,253.2,2026-03-19T08:39:06
7,26922,625,2.36,251.1,2026-03-19T08:39:06
7,26970,626,2.36,251.6,2026-03-19T08:39:07
7,27004,627,2.32,250.2,2026-03-19T08:39:07
7,27073,628,2.36,252.0,2026-03-19T08:39:07
7,27150,629,2.46,256.3,2026-03-19T08:39:08
7,27182,630,2.46,255.5,2026-03-19T08:39:08
7,27255,631,2.5,257.4,2026-03-19T08:39:08
7,27326,632,2.56,259.7,2026-03-19T08:39:09
7,27369,633,2.58,260.3,2026-03-19T08:39:09
7,27479,634,2.86,266.8,2026-03-19T08:39:10
7,27531,635,2.88,267.5,2026-03-19T08:39:11
7,27589,636,2.92,269.9,2026-03-19T08:39:11
7,27648,637,2.96,272.2,2026-03-19T08:39:12
7,27706,638,3.04,275.6,2026-03-19T08:39:12
7,27747,639,3.02,275.1,2026-03-19T08:39:13
7,27789,640,3.0,273.9,2026-03-19T08:39:13
7,27886,641,3.08,278.4,2026-03-19T08:39:14
7,27945,642,3.16,281.3,2026-03-19T08:39:14
7,27991,643,3.18,282.4,2026-03-19T08:39:14
7,28030,644,3.14,280.3,2026-03-19T08:39:15
7,28071,645,3.04,276.2,2026-03-19T08:39:15
7,28105,646,3.04,276.0,2026-03-19T08:39:15
7,28156,647,3.08,277.8,2026-03-19T08:39:15
7,28243,648,3.18,281.9,2026-03-19T08:39:16
7,28299,649,3.2,282.9,2026-03-19T08:39:16
7,28347,650,3.2,283.8,2026-03-19T08:39:17
7,28383,651,3.2,284.4,2026-03-19T08:39:17
7,28437,652,3.24,286.2,2026-03-19T08:39:17
7,28486,653,3.2,285.2,2026-03-19T08:39:17
7,28564,654,3.24,286.9,2026-03-19T08:39:18
7,28645,655,3.28,288.2,2026-03-19T08:39:18
7,28693,656,3.24,286.3,2026-03-19T08:39:19
7,28757,657,3.2,285.0,2026-03-19T08:39:19
7,28789,658,3.16,284.0,2026-03-19T08:39:19
7,28844,659,3.08,281.0,2026-03-19T08:39:20
7,28923,660,3.16,284.3,2026-03-19T08:39:20
7,28979,661,3.2,286.3,2026-03-19T08:39:20
7,29007,662,3.18,284.8,2026-03-19T08:39:21
7,29060,663,3.22,286.0,2026-03-19T08:39:21
7,29092,664,3.16,284.2,2026-03-19T08:39:21
7,29162,665,3.22,286.6,2026-03-19T08:39:22
7,29185,666,3.12,282.9,2026-03-19T08:39:22
7,29244,667,3.16,284.3,2026-03-19T08:39:22
7,29278,668,3.16,284.7,2026-03-19T08:39:23
7,29324,669,3.18,286.4,2026-03-19T08:39:23
7,29381,670,3.2,286.2,2026-03-19T08:39:23
7,29446,671,3.22,287.2,2026-03-19T08:39:24
7,29522,672,3.32,290.6,2026-03-19T08:39:25
7,29572,673,3.3,289.8,2026-03-19T08:39:25
7,29595,674,3.24,287.4,2026-03-19T08:39:26
7,29650,675,3.3,289.6,2026-03-19T08:39:26
7,29698,676,3.32,289.6,2026-03-19T08:39:27
7,29728,677,3.32,289.1,2026-03-19T08:39:27
7,29769,678,3.26,286.9,2026-03-19T08:39:27
7,29834,679,3.24,285.7,2026-03-19T08:39:27
7,29873,680,3.26,286.7,2026-03-19T08:39:28
7,29905,681,3.18,283.0,2026-03-19T08:39:28
7,29977,682,3.18,283.2,2026-03-19T08:39:28
7,30002,683,3.14,281.9,2026-03-19T08:39:29
7,30082,684,2.96,279.2,2026-03-19T08:39:29
7,30128,685,2.96,278.7,2026-03-19T08:39:29
7,30159,686,2.92,276.3,2026-03-19T08:39:30
7,30191,687,2.86,273.9,2026-03-19T08:39:30
7,30225,688,2.8,271.5,2026-03-19T08:39:30
7,30285,689,2.82,273.1,2026-03-19T08:39:30
7,30317,690,2.8,272.0,2026-03-19T08:39:31
7,30388,691,2.76,269.5,2026-03-19T08:39:31
7,30470,692,2.8,271.3,2026-03-19T08:39:32
7,30524,693,2.82,271.7,2026-03-19T08:39:32
7,30577,694,2.84,272.9,2026-03-19T08:39:32
7,30623,695,2.84,273.5,2026-03-19T08:39:32
7,30701,696,2.92,277.1,2026-03-19T08:39:33
7,30747,697,2.9,276.1,2026-03-19T08:39:33
7,30783,698,2.78,272.0,2026-03-19T08:39:34
7,30822,699,2.74,270.2,2026-03-19T08:39:34
7,30874,700,2.76,270.4,2026-03-19T08:39:34
7,30940,701,2.82,272.4,2026-03-19T08:39:35
7,31042,702,2.92,276.0,2026-03-19T08:39:35
7,31083,703,2.92,275.9,2026-03-19T08:39:35
7,31132,704,2.88,274.0,2026-03-19T08:39:36
7,31210,705,2.88,273.8,2026-03-19T08:39:36
7,31246,706,2.86,272.6,2026-03-19T08:39:36
7,31313,707,2.86,272.8,2026-03-19T08:39:37
7,31391,708,2.94,276.3,2026-03-19T08:39:38
7,31504,709,3.12,280.9,2026-03-19T08:39:39
7,31583,710,3.1,280.9,2026-03-19T08:39:39
7,31645,711,3.12,281.2,2026-03-19T08:39:40
7,31686,712,3.14,282.5,2026-03-19T08:39:40
7,31729,713,3.12,281.9,2026-03-19T08:39:41
7,31763,714,3.12,281.9,2026-03-19T08:39:41
7,31795,715,3.04,278.4,2026-03-19T08:39:41
7,31836,716,3.08,280.0,2026-03-19T08:39:41
7,31895,717,3.08,279.8,2026-03-19T08:39:42
7,31920,718,3.06,279.0,2026-03-19T08:39:42
7,31943,719,3.02,277.2,2026-03-19T08:39:42
7,32011,720,3.04,278.3,2026-03-19T08:39:43
7,32065,721,3.02,277.6,2026-03-19T08:39:43
7,32132,722,3.0,276.7,2026-03-19T08:39:43
7,32180,723,3.0,276.4,2026-03-19T08:39:44
7,32228,724,3.06,278.6,2026-03-19T08:39:44
7,32283,725,3.06,278.6,2026-03-19T08:39:44
7,32308,726,3.0,276.9,2026-03-19T08:39:44
7,32380,727,3.08,280.3,2026-03-19T08:39:45
7,32414,728,3.06,279.5,2026-03-19T08:39:45
7,32456,729,3.02,278.1,2026-03-19T08:39:45
7,32529,730,3.08,280.6,2026-03-19T08:39:46
7,32618,731,3.18,285.1,2026-03-19T08:39:46
7,32677,732,3.16,284.2,2026-03-19T08:39:47
7,32734,733,3.24,286.5,2026-03-19T08:39:47
7,32770,734,3.14,282.9,2026-03-19T08:39:47
7,32806,735,3.1,281.7,2026-03-19T08:39:48
7,32836,736,3.1,281.4,2026-03-19T08:39:48
7,32880,737,3.12,282.5,2026-03-19T08:39:48
7,33010,738,3.32,290.3,2026-03-19T08:39:49
7,33082,739,3.34,291.6,2026-03-19T08:39:49
7,33136,740,3.38,293.3,2026-03-19T08:39:50
7,33197,741,3.38,292.5,2026-03-19T08:39:50
7,33277,742,3.36,292.2,2026-03-19T08:39:50
7,33350,743,3.4,294.0,2026-03-19T08:39:51
7,33418,744,3.44,295.6,2026-03-19T08:39:51
7,33459,745,3.44,295.3,2026-03-19T08:39:52
7,33528,746,3.44,294.5,2026-03-19T08:39:53
7,33560,747,3.42,293.8,2026-03-19T08:39:53
7,33631,748,3.48,296.6,2026-03-19T08:39:54
7,33699,749,3.52,299.1,2026-03-19T08:39:54
7,33754,750,3.52,299.4,2026-03-19T08:39:55
7,33813,751,3.5,299.0,2026-03-19T08:39:55
7,33860,752,3.38,294.8,2026-03-19T08:39:55
7,33897,753,3.36,294.0,2026-03-19T08:39:56
7,33931,754,3.32,292.9,2026-03-19T08:39:56
7,34019,755,3.34,293.7,2026-03-19T08:39:56
7,34065,756,3.38,294.6,2026-03-19T08:39:57
7,34140,757,3.4,295.1,2026-03-19T08:39:57
7,34209,758,3.4,294.7,2026-03-19T08:39:57
7,34255,759,3.22,289.1,2026-03-19T08:39:58
7,34303,760,3.16,286.9,2026-03-19T08:39:58
7,34377,761,3.18,287.9,2026-03-19T08:39:59
7,34431,762,3.2,288.4,2026-03-19T08:39:59
7,34501,763,3.26,290.5,2026-03-19T08:39:59
7,34559,764,3.3,292.1,2026-03-19T08:40:00
7,34582,765,3.28,291.9,2026-03-19T08:40:00
7,34623,766,3.28,291.7,2026-03-19T08:40:00
7,34679,767,3.26,291.5,2026-03-19T08:40:00
7,34725,768,3.3,293.0,2026-03-19T08:40:01
7,34804,769,3.4,297.4,2026-03-19T08:40:01
7,34838,770,3.32,294.6,2026-03-19T08:40:01
7,34895,771,3.34,294.5,2026-03-19T08:40:02
7,34958,772,3.32,294.2,2026-03-19T08:40:02
7,34999,773,3.3,293.9,2026-03-19T08:40:02
7,35070,774,3.32,295.6,2026-03-19T08:40:03
7,35109,775,3.3,294.8,2026-03-19T08:40:03
7,35183,776,3.4,298.8,2026-03-19T08:40:04
7,35227,777,3.36,296.8,2026-03-19T08:40:04
7,35313,778,3.46,300.8,2026-03-19T08:40:04
7,35349,779,3.44,300.3,2026-03-19T08:40:05
7,35403,780,3.4,299.2,2026-03-19T08:40:05
7,35455,781,3.34,296.4,2026-03-19T08:40:06
7,35528,782,3.36,297.6,2026-03-19T08:40:06
7,35639,783,3.46,302.2,2026-03-19T08:40:07
7,35727,784,3.56,306.6,2026-03-19T08:40:08
7,35789,785,3.62,308.9,2026-03-19T08:40:09
7,35819,786,3.62,309.2,2026-03-19T08:40:09
7,35860,787,3.62,308.9,2026-03-19T08:40:09
7,35915,788,3.48,302.8,2026-03-19T08:40:09
7,35954,789,3.44,300.0,2026-03-19T08:40:10
7,36027,790,3.48,302.0,2026-03-19T08:40:10
7,36048,791,3.4,299.3,2026-03-19T08:40:10
7,36158,792,3.52,301.6,2026-03-19T08:40:11
7,36179,793,3.42,297.0,2026-03-19T08:40:11
7,36247,794,3.4,296.8,2026-03-19T08:40:11
7,36300,795,3.42,297.7,2026-03-19T08:40:12
7,36362,796,3.4,297.5,2026-03-19T08:40:12
7,36430,797,3.48,300.2,2026-03-19T08:40:13
7,36496,798,3.5,299.4,2026-03-19T08:40:13
7,36541,799,3.46,297.8,2026-03-19T08:40:13
7,36602,800,3.48,298.3,2026-03-19T08:40:14
7,36645,801,3.46,297.1,2026-03-19T08:40:14
7,36707,802,3.5,298.4,2026-03-19T08:40:14
7,36790,803,3.58,302.6,2026-03-19T08:40:15
7,36834,804,3.6,303.2,2026-03-19T08:40:15
7,36878,805,3.5,299.8,2026-03-19T08:40:15
7,36939,806,3.52,301.2,2026-03-19T08:40:16
7,36995,807,3.48,300.0,2026-03-19T08:40:16
7,37066,808,3.46,300.0,2026-03-19T08:40:17
7,37091,809,3.4,298.1,2026-03-19T08:40:17
7,37167,810,3.48,300.0,2026-03-19T08:40:17
7,37210,811,3.42,297.3,2026-03-19T08:40:17
7,37270,812,3.42,298.1,2026-03-19T08:40:18
7,37325,813,3.38,296.7,2026-03-19T08:40:18
7,37385,814,3.4,296.8,2026-03-19T08:40:19
7,37410,815,3.4,296.7,2026-03-19T08:40:19
7,37478,816,3.44,298.9,2026-03-19T08:40:19
7,37545,817,3.48,299.6,2026-03-19T08:40:20
7,37607,818,3.52,301.1,2026-03-19T08:40:21
7,37637,819,3.44,297.0,2026-03-19T08:40:21
7,37662,820,3.42,296.3,2026-03-19T08:40:21
7,37710,821,3.38,295.7,2026-03-19T08:40:22
7,37742,822,3.32,293.3,2026-03-19T08:40:22
7,37811,823,3.38,295.5,2026-03-19T08:40:23
7,37893,824,3.4,296.6,2026-03-19T08:40:23
7,37963,825,3.46,298.8,2026-03-19T08:40:24
7,37988,826,3.36,294.5,2026-03-19T08:40:24
7,38057,827,3.38,296.4,2026-03-19T08:40:24
7,38105,828,3.3,293.2,2026-03-19T08:40:25
7,38160,829,3.36,294.3,2026-03-19T08:40:25
7,38190,830,3.32,292.4,2026-03-19T08:40:25
7,38280,831,3.38,295.6,2026-03-19T08:40:26
7,38310,832,3.3,292.0,2026-03-19T08:40:26
7,38382,833,3.22,288.6,2026-03-19T08:40:26
7,38446,834,3.2,286.4,2026-03-19T08:40:27
7,38478,835,3.14,284.0,2026-03-19T08:40:27
7,38508,836,3.14,283.9,2026-03-19T08:40:27
7,38531,837,3.1,282.6,2026-03-19T08:40:27
7,38601,838,3.12,283.8,2026-03-19T08:40:28
7,38637,839,3.1,284.0,2026-03-19T08:40:28
7,38700,840,3.08,282.9,2026-03-19T08:40:28
7,38780,841,3.2,287.5,2026-03-19T08:40:29
7,38812,842,3.0,281.5,2026-03-19T08:40:29
7,38866,843,3.06,284.3,2026-03-19T08:40:29
7,38921,844,3.04,283.1,2026-03-19T08:40:30
7,38974,845,3.04,283.2,2026-03-19T08:40:30
7,39075,846,3.18,286.1,2026-03-19T08:40:31
7,39118,847,3.12,284.1,2026-03-19T08:40:31
7,39159,848,3.06,282.0,2026-03-19T08:40:31
7,39199,849,3.06,281.6,2026-03-19T08:40:32
7,39245,850,3.02,280.4,2026-03-19T08:40:32
7,39275,851,3.0,279.5,2026-03-19T08:40:32
7,39341,852,3.0,279.8,2026-03-19T08:40:32
7,39426,853,3.02,280.1,2026-03-19T08:40:33
7,39492,854,3.08,281.7,2026-03-19T08:40:34
7,39565,855,3.12,284.2,2026-03-19T08:40:35
7,39604,856,3.08,282.7,2026-03-19T08:40:35
7,39677,857,3.12,283.8,2026-03-19T08:40:36
7,39727,858,3.1,281.8,2026-03-19T08:40:36
7,39750,859,3.1,281.6,2026-03-19T08:40:37
7,39822,860,3.08,281.3,2026-03-19T08:40:37
7,39896,861,3.14,284.1,2026-03-19T08:40:38
7,39932,862,3.1,281.9,2026-03-19T08:40:38
7,40005,863,3.14,283.5,2026-03-19T08:40:38
7,40028,864,3.06,281.1,2026-03-19T08:40:38
7,40105,865,3.16,285.5,2026-03-19T08:40:39
7,40130,866,3.08,282.0,2026-03-19T08:40:39
7,40176,867,3.02,280.8,2026-03-19T08:40:39
7,40226,868,3.0,279.9,2026-03-19T08:40:40
7,40251,869,2.98,279.2,2026-03-19T08:40:40
7,40321,870,3.06,282.6,2026-03-19T08:40:40
7,40409,871,3.2,285.8,2026-03-19T08:40:41
7,40489,872,3.32,289.3,2026-03-19T08:40:41
7,40538,873,3.28,288.1,2026-03-19T08:40:42
7,40575,874,3.22,284.5,2026-03-19T08:40:42
7,40658,875,3.24,285.7,2026-03-19T08:40:42
7,40717,876,3.3,288.4,2026-03-19T08:40:43
7,40776,877,3.3,287.4,2026-03-19T08:40:43
7,40850,878,3.36,289.6,2026-03-19T08:40:44
7,40903,879,3.34,289.8,2026-03-19T08:40:44
7,40970,880,3.4,292.8,2026-03-19T08:40:44
7,41027,881,3.36,289.9,2026-03-19T08:40:45
7,41062,882,3.38,290.5,2026-03-19T08:40:45
7,41085,883,3.28,286.8,2026-03-19T08:40:45
7,41117,884,3.2,284.5,2026-03-19T08:40:45
7,41196,885,3.3,288.5,2026-03-19T08:40:46
7,41224,886,3.3,288.5,2026-03-19T08:40:46
7,41275,887,3.36,290.5,2026-03-19T08:40:46
7,41305,888,3.28,287.8,2026-03-19T08:40:47
7,41341,889,3.28,287.9,2026-03-19T08:40:47
7,41409,890,3.3,288.0,2026-03-19T08:40:48
7,41457,891,3.24,285.1,2026-03-19T08:40:48
7,41523,892,3.32,288.0,2026-03-19T08:40:49
7,41555,893,3.28,286.3,2026-03-19T08:40:49
7,41639,894,3.34,288.5,2026-03-19T08:40:50
7,41696,895,3.34,288.7,2026-03-19T08:40:51
7,41761,896,3.2,285.9,2026-03-19T08:40:51
7,41827,897,3.26,287.7,2026-03-19T08:40:51
7,41852,898,3.22,286.6,2026-03-19T08:40:52
7,41912,899,3.26,288.1,2026-03-19T08:40:52
7,41984,900,3.32,290.0,2026-03-19T08:40:52
7,42035,901,3.36,291.1,2026-03-19T08:40:53
7,42076,902,3.32,288.9,2026-03-19T08:40:53
7,42180,903,3.38,289.9,2026-03-19T08:40:54
7,42238,904,3.36,289.0,2026-03-19T08:40:54
7,42268,905,3.3,285.5,2026-03-19T08:40:54
7,42345,906,3.36,288.4,2026-03-19T08:40:55
7,42377,907,3.28,284.8,2026-03-19T08:40:55
7,42427,908,3.28,284.9,2026-03-19T08:40:55
7,42472,909,3.32,287.2,2026-03-19T08:40:55
7,42527,910,3.28,286.3,2026-03-19T08:40:56
7,42550,911,3.18,282.1,2026-03-19T08:40:56
7,42618,912,3.24,284.8,2026-03-19T08:40:56
7,42711,913,3.28,286.5,2026-03-19T08:40:57
7,42778,914,3.36,289.5,2026-03-19T08:40:57
7,42848,915,3.36,288.6,2026-03-19T08:40:58
7,42907,916,3.44,291.1,2026-03-19T08:40:58
7,42943,917,3.42,290.3,2026-03-19T08:40:58
